/media/deathstroke/Work/Study/Image-colorization/jpg/121600.jpg,"[ 30302.  99556.  61593.  43251.      0.  38851.  39212.  44801.  51305.
  55101.  53308.  48801.  56569.      0.  56080.  48364.  43877.  39366.
  34174.  31302.  26881.  25179.      0.  23317.  27103.  26063.  24946.
  50492.  25813.  27996.  24645.  24585.  22824.  41660.  18806.  17704.
  34347.  16088.  32143.  14591.  29522.  15018.  26380.  24829.  11654.
  22527.  20335.  20556.  20776.  10890.  20627.  20068.  19252.  18522.
  26756.  17289.  17344.  16754.  25259.  16927.  17149.  25890.  16479.
  24153.  15571.  21774.  19897.  13911.  18728.  17442.  17440.  17793.
  17131.  16757.  16890.  16403.  16219.  19206.  14349.  13669.  17197.
  13129.  16240.  15906.  11470.  15292.  15325.  14824.  14997.  14867.
  13944.  12418.  12806.  12334.  12023.  14131.  11350.  13794.  10982.
  13188.  10681.  12816.  13046.  12508.  12579.  12832.  12970.  12855.
  12688.  16095.  12596.  13459.  15689.  14048.  16892.  17062.  17523.
  18993.  16293.  21289.  26335.  25212.  24197.  26060.  30840.  25208.
  28806.  22900.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/111300.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   1.00000000e+00   4.00000000e+00   3.80000000e+01   1.57000000e+02
   8.86000000e+02   0.00000000e+00   1.05700000e+03   1.39600000e+03
   2.34400000e+03   2.93200000e+03   3.17500000e+03   2.11200000e+03
   4.69000000e+03   5.59400000e+03   0.00000000e+00   6.89300000e+03
   5.46100000e+03   7.35700000e+03   7.97700000e+03   1.55220000e+04
   9.72800000e+03   9.66400000e+03   6.21100000e+03   8.91700000e+03
   9.29700000e+03   1.86530000e+04   9.78000000e+03   7.59700000e+03
   2.19260000e+04   9.95300000e+03   2.00370000e+04   9.29400000e+03
   1.93950000e+04   9.36600000e+03   1.61850000e+04   1.50210000e+04
   8.31600000e+03   1.63170000e+04   1.64420000e+04   1.51370000e+04
   1.46970000e+04   6.41800000e+03   1.40620000e+04   1.44990000e+04
   1.41010000e+04   1.28770000e+04   1.96840000e+04   1.22460000e+04
   1.21470000e+04   1.16740000e+04   1.71060000e+04   1.08350000e+04
   1.06030000e+04   1.51030000e+04   9.66200000e+03   1.43200000e+04
   9.54500000e+03   1.30580000e+04   1.36250000e+04   7.61700000e+03
   1.24760000e+04   1.19100000e+04   1.14920000e+04   1.09810000e+04
   1.06640000e+04   1.03870000e+04   1.08440000e+04   9.56800000e+03
   9.06900000e+03   1.09900000e+04   8.22700000e+03   8.04600000e+03
   1.04220000e+04   6.81200000e+03   9.25300000e+03   8.54600000e+03
   6.25100000e+03   7.45300000e+03   6.99200000e+03   6.70800000e+03
   6.28700000e+03   6.14800000e+03   5.52800000e+03   5.32100000e+03
   4.94200000e+03   4.59100000e+03   4.59400000e+03   5.14500000e+03
   3.87400000e+03   4.65800000e+03   3.47000000e+03   4.08200000e+03
   3.18300000e+03   3.76200000e+03   3.27600000e+03   3.13600000e+03
   2.89300000e+03   2.81900000e+03   2.64200000e+03   2.40000000e+03
   2.31800000e+03   2.58800000e+03   1.98000000e+03   2.02500000e+03
   2.16900000e+03   1.68300000e+03   1.78100000e+03   1.71000000e+03
   1.48500000e+03   1.35200000e+03   9.74000000e+02   1.04000000e+03
   1.10200000e+03   9.45000000e+02   7.81000000e+02   7.52000000e+02
   8.27000000e+02   6.70000000e+02   7.49000000e+02   6.17000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/112200.jpg,"[  4.20000000e+01   1.14000000e+02   1.01000000e+02   1.49000000e+02
   0.00000000e+00   1.80000000e+02   2.84000000e+02   3.42000000e+02
   4.77000000e+02   7.83000000e+02   9.69000000e+02   1.26700000e+03
   1.89000000e+03   0.00000000e+00   1.81400000e+03   1.81000000e+03
   1.79900000e+03   1.97700000e+03   2.28000000e+03   2.35800000e+03
   2.50500000e+03   3.02000000e+03   0.00000000e+00   3.37300000e+03
   3.70800000e+03   3.52400000e+03   3.98800000e+03   8.51800000e+03
   4.10000000e+03   4.44400000e+03   4.55900000e+03   4.28900000e+03
   4.56000000e+03   1.02940000e+04   5.29600000e+03   5.35700000e+03
   1.08180000e+04   5.76800000e+03   1.14310000e+04   5.71500000e+03
   1.12560000e+04   5.85700000e+03   1.19820000e+04   1.21870000e+04
   5.85700000e+03   1.23430000e+04   1.22330000e+04   1.27740000e+04
   1.24110000e+04   6.05300000e+03   1.29720000e+04   1.25990000e+04
   1.31070000e+04   1.31140000e+04   1.98700000e+04   1.30480000e+04
   1.30580000e+04   1.31980000e+04   2.03320000e+04   1.34130000e+04
   1.33290000e+04   1.96710000e+04   1.36170000e+04   1.98490000e+04
   1.35590000e+04   2.01360000e+04   2.00150000e+04   1.33000000e+04
   2.02600000e+04   2.02440000e+04   1.99280000e+04   1.98880000e+04
   2.05490000e+04   2.03830000e+04   2.07240000e+04   2.02520000e+04
   2.04710000e+04   2.77040000e+04   2.11770000e+04   2.08850000e+04
   2.85630000e+04   2.12620000e+04   2.88330000e+04   2.88310000e+04
   2.22190000e+04   2.88270000e+04   2.89920000e+04   2.96590000e+04
   2.95540000e+04   2.98250000e+04   2.99440000e+04   3.01340000e+04
   2.92790000e+04   3.01560000e+04   3.00880000e+04   3.77480000e+04
   2.99970000e+04   3.82840000e+04   3.04710000e+04   3.79340000e+04
   3.02750000e+04   3.80880000e+04   3.84370000e+04   3.73240000e+04
   3.74750000e+04   3.81970000e+04   3.77950000e+04   3.82090000e+04
   3.70140000e+04   4.42640000e+04   3.68390000e+04   3.70030000e+04
   4.37230000e+04   3.65260000e+04   4.31440000e+04   4.28230000e+04
   4.22060000e+04   4.21410000e+04   3.40880000e+04   4.03620000e+04
   4.61740000e+04   3.89350000e+04   3.78130000e+04   3.76670000e+04
   4.31310000e+04   3.53340000e+04   4.07580000e+04   3.42660000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/128900.jpg,"[  1.10000000e+01   1.30000000e+01   2.30000000e+01   2.70000000e+01
   0.00000000e+00   3.10000000e+01   6.30000000e+01   4.42000000e+02
   5.08000000e+02   1.38100000e+03   7.91000000e+02   7.81000000e+02
   1.27400000e+03   0.00000000e+00   8.55000000e+02   8.42000000e+02
   9.67000000e+02   9.54000000e+02   8.36000000e+02   6.20000000e+02
   6.74000000e+02   7.03000000e+02   0.00000000e+00   6.59000000e+02
   7.30000000e+02   6.93000000e+02   6.51000000e+02   1.27200000e+03
   6.52000000e+02   6.12000000e+02   5.07000000e+02   5.63000000e+02
   4.66000000e+02   1.11600000e+03   5.69000000e+02   5.28000000e+02
   1.10500000e+03   6.25000000e+02   1.44900000e+03   6.70000000e+02
   1.33500000e+03   5.74000000e+02   1.14000000e+03   9.74000000e+02
   4.63000000e+02   8.17000000e+02   7.18000000e+02   8.29000000e+02
   8.06000000e+02   4.38000000e+02   7.52000000e+02   6.99000000e+02
   7.70000000e+02   7.62000000e+02   1.19400000e+03   8.06000000e+02
   8.48000000e+02   8.52000000e+02   1.27600000e+03   9.37000000e+02
   9.31000000e+02   1.38200000e+03   1.05500000e+03   1.63000000e+03
   1.20400000e+03   2.16600000e+03   2.55300000e+03   1.72400000e+03
   3.09900000e+03   3.43200000e+03   3.58800000e+03   3.59900000e+03
   3.64800000e+03   3.09800000e+03   2.82900000e+03   2.69000000e+03
   2.71300000e+03   3.36900000e+03   2.71500000e+03   2.70800000e+03
   3.75000000e+03   3.09800000e+03   3.99800000e+03   4.62700000e+03
   3.42600000e+03   4.63700000e+03   5.02400000e+03   4.91000000e+03
   4.89500000e+03   4.87600000e+03   4.85000000e+03   5.18700000e+03
   5.38700000e+03   5.99400000e+03   5.92600000e+03   7.71200000e+03
   6.23300000e+03   7.99700000e+03   7.19200000e+03   9.95900000e+03
   8.32600000e+03   1.31920000e+04   1.20370000e+04   9.61800000e+03
   8.31300000e+03   7.96600000e+03   7.75400000e+03   7.47900000e+03
   7.15200000e+03   8.81600000e+03   7.28100000e+03   7.54200000e+03
   1.01140000e+04   8.86300000e+03   1.21820000e+04   1.40520000e+04
   1.35070000e+04   1.55260000e+04   1.39520000e+04   1.75880000e+04
   2.17140000e+04   2.00270000e+04   2.02310000e+04   2.14840000e+04
   2.67980000e+04   2.63470000e+04   3.40190000e+04   3.31920000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/122400.jpg,"[    390.    4678.   33158.   70486.       0.  114246.  115835.  123591.
  108448.  105905.   94501.   88718.   97053.       0.   86559.   73029.
   66020.   60889.   60820.   57107.   51034.   50103.       0.   51150.
   53214.   48096.   40914.   78704.   34566.   35191.   30258.   28559.
   27157.   49709.   23552.   22806.   43456.   20773.   40960.   19941.
   40667.   21402.   39212.   37288.   17947.   34536.   32981.   32240.
   31022.   15074.   29702.   28611.   26731.   25506.   36721.   23643.
   22916.   21969.   32899.   21262.   20758.   29747.   19380.   27827.
   18008.   25492.   24231.   16109.   23225.   21634.   21080.   20579.
   20954.   19351.   19425.   18710.   18777.   23627.   17645.   17316.
   22022.   16400.   20768.   20235.   14636.   18524.   18238.   17029.
   16747.   16405.   15711.   15019.   14687.   14322.   14184.   16770.
   12997.   15659.   12121.   15002.   11636.   14410.   14216.   13969.
   13506.   13356.   13172.   12589.   12714.   15134.   11961.   12195.
   13923.   11660.   13712.   13371.   13042.   12782.   10456.   12237.
   13927.   11859.   11690.   11952.   13827.   12040.   14376.   12501.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/115401.jpg,"[  1.00000000e+00   6.00000000e+00   3.60000000e+01   1.27000000e+02
   0.00000000e+00   3.75000000e+02   5.60000000e+02   1.03600000e+03
   1.39700000e+03   1.80000000e+03   1.74700000e+03   1.73900000e+03
   1.95900000e+03   0.00000000e+00   2.26300000e+03   1.91300000e+03
   1.91200000e+03   1.82000000e+03   1.84500000e+03   1.91200000e+03
   1.68600000e+03   1.80600000e+03   0.00000000e+00   2.11100000e+03
   2.37000000e+03   2.12500000e+03   1.86200000e+03   3.64900000e+03
   1.68200000e+03   1.47200000e+03   1.53400000e+03   1.55900000e+03
   1.26900000e+03   2.57700000e+03   1.25700000e+03   1.25400000e+03
   2.49200000e+03   1.20000000e+03   2.68300000e+03   1.29500000e+03
   2.90200000e+03   1.44700000e+03   2.85700000e+03   3.15900000e+03
   1.53900000e+03   3.34700000e+03   3.17600000e+03   3.51000000e+03
   4.01600000e+03   2.27400000e+03   4.27100000e+03   4.48500000e+03
   4.67600000e+03   5.11800000e+03   8.13900000e+03   6.16800000e+03
   6.13500000e+03   7.00100000e+03   1.07680000e+04   8.41400000e+03
   1.00050000e+04   1.54100000e+04   1.11010000e+04   1.70200000e+04
   1.15990000e+04   1.82630000e+04   1.78550000e+04   1.21920000e+04
   1.60720000e+04   1.82870000e+04   1.93080000e+04   1.92600000e+04
   2.11340000e+04   2.32030000e+04   2.27310000e+04   2.17920000e+04
   2.60470000e+04   3.41940000e+04   2.79880000e+04   3.00230000e+04
   4.10140000e+04   3.24170000e+04   3.82730000e+04   3.57010000e+04
   2.56890000e+04   3.34520000e+04   3.07830000e+04   2.71190000e+04
   2.04880000e+04   1.69800000e+04   1.36720000e+04   1.20110000e+04
   9.79700000e+03   8.84100000e+03   7.70400000e+03   9.40500000e+03
   6.73200000e+03   7.66700000e+03   6.02100000e+03   7.36800000e+03
   5.72300000e+03   6.94100000e+03   7.41400000e+03   7.27900000e+03
   7.38400000e+03   7.80800000e+03   8.03800000e+03   8.25800000e+03
   8.37900000e+03   1.08880000e+04   9.24600000e+03   9.40400000e+03
   1.18000000e+04   1.03930000e+04   1.32170000e+04   1.33410000e+04
   1.39890000e+04   1.39150000e+04   1.16300000e+04   1.45060000e+04
   1.68640000e+04   1.45310000e+04   1.32380000e+04   1.33070000e+04
   1.60440000e+04   1.27040000e+04   1.38570000e+04   1.15040000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/119202.jpg,"[  1.30000000e+01   8.10000000e+01   9.40000000e+01   1.90000000e+02
   0.00000000e+00   3.21000000e+02   4.97000000e+02   8.01000000e+02
   1.24400000e+03   1.84800000e+03   2.47200000e+03   3.15500000e+03
   3.82700000e+03   0.00000000e+00   4.24600000e+03   4.26800000e+03
   4.73500000e+03   5.08400000e+03   5.78500000e+03   6.52100000e+03
   6.75500000e+03   6.87700000e+03   0.00000000e+00   7.56700000e+03
   7.82400000e+03   8.40000000e+03   8.40900000e+03   1.67770000e+04
   8.57400000e+03   8.57700000e+03   8.89500000e+03   9.10600000e+03
   8.93900000e+03   1.72700000e+04   8.46900000e+03   8.52900000e+03
   1.69830000e+04   8.38800000e+03   1.70190000e+04   8.39500000e+03
   1.72660000e+04   8.89200000e+03   1.73400000e+04   1.66280000e+04
   8.04800000e+03   1.62350000e+04   1.62200000e+04   1.56960000e+04
   1.55200000e+04   8.45400000e+03   1.58440000e+04   1.63690000e+04
   1.55640000e+04   1.53350000e+04   2.25790000e+04   1.52730000e+04
   1.50050000e+04   1.51400000e+04   2.30770000e+04   1.57530000e+04
   1.57280000e+04   2.39530000e+04   1.60080000e+04   2.33730000e+04
   1.57400000e+04   2.30630000e+04   2.33910000e+04   1.59950000e+04
   2.34760000e+04   2.27210000e+04   2.23250000e+04   2.35330000e+04
   2.33210000e+04   2.33730000e+04   2.27250000e+04   2.45280000e+04
   2.46590000e+04   3.13040000e+04   2.40910000e+04   2.51020000e+04
   3.28040000e+04   2.54380000e+04   3.28280000e+04   3.37840000e+04
   2.49910000e+04   3.27260000e+04   3.34720000e+04   3.36890000e+04
   3.38570000e+04   3.47240000e+04   3.58600000e+04   3.61610000e+04
   3.70020000e+04   3.83300000e+04   3.56650000e+04   4.49430000e+04
   3.47220000e+04   4.24740000e+04   3.42500000e+04   4.16920000e+04
   3.32160000e+04   4.09360000e+04   3.94270000e+04   3.82220000e+04
   3.73150000e+04   3.65310000e+04   3.55560000e+04   3.40560000e+04
   3.33960000e+04   3.87920000e+04   3.05940000e+04   3.02580000e+04
   3.53240000e+04   2.87540000e+04   3.34470000e+04   3.21940000e+04
   3.13010000e+04   3.09210000e+04   2.52010000e+04   2.99030000e+04
   3.44980000e+04   2.81180000e+04   2.70160000e+04   2.66830000e+04
   2.88970000e+04   2.35160000e+04   2.54040000e+04   2.03360000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/108000.jpg,"[  4.20000000e+01   4.72800000e+03   1.69730000e+04   2.09800000e+04
   0.00000000e+00   2.65670000e+04   3.39840000e+04   3.99900000e+04
   4.41170000e+04   4.66510000e+04   3.84880000e+04   2.58260000e+04
   2.17830000e+04   0.00000000e+00   1.75550000e+04   1.09360000e+04
   8.70200000e+03   6.64000000e+03   5.69100000e+03   5.32300000e+03
   4.28300000e+03   3.48300000e+03   0.00000000e+00   3.78500000e+03
   4.01400000e+03   3.52300000e+03   3.34100000e+03   5.87500000e+03
   3.14900000e+03   3.23100000e+03   2.67800000e+03   2.60000000e+03
   2.58800000e+03   4.95800000e+03   2.37100000e+03   2.10600000e+03
   4.27400000e+03   1.71000000e+03   3.28600000e+03   1.50200000e+03
   2.89100000e+03   1.51300000e+03   2.64400000e+03   2.35300000e+03
   1.11200000e+03   2.32300000e+03   2.09400000e+03   2.02600000e+03
   2.10600000e+03   1.09000000e+03   2.32700000e+03   2.20300000e+03
   2.11200000e+03   2.23600000e+03   3.31300000e+03   2.42600000e+03
   2.47000000e+03   2.75900000e+03   4.29500000e+03   2.99100000e+03
   3.35900000e+03   5.28700000e+03   3.67800000e+03   5.85500000e+03
   4.13500000e+03   6.00000000e+03   6.26900000e+03   4.37000000e+03
   7.15500000e+03   7.23900000e+03   7.87800000e+03   8.43400000e+03
   9.34400000e+03   9.44100000e+03   9.65400000e+03   1.03050000e+04
   1.10680000e+04   1.35860000e+04   1.00270000e+04   1.04240000e+04
   1.42660000e+04   1.13940000e+04   1.39740000e+04   1.40770000e+04
   1.06520000e+04   1.50620000e+04   1.61080000e+04   1.68400000e+04
   1.66910000e+04   1.78210000e+04   1.72900000e+04   1.63600000e+04
   1.78590000e+04   1.72060000e+04   1.73500000e+04   2.15260000e+04
   1.82640000e+04   2.34200000e+04   1.92310000e+04   2.37890000e+04
   2.05990000e+04   2.47480000e+04   2.63380000e+04   2.51600000e+04
   2.57910000e+04   2.50890000e+04   2.58440000e+04   2.44880000e+04
   2.25390000e+04   2.70210000e+04   2.04480000e+04   2.04190000e+04
   2.15250000e+04   1.70390000e+04   1.82210000e+04   1.64020000e+04
   1.35980000e+04   1.17830000e+04   7.85900000e+03   9.07800000e+03
   8.74700000e+03   5.90100000e+03   4.61100000e+03   4.04100000e+03
   4.36900000e+03   3.52100000e+03   3.99600000e+03   3.24300000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/104100.jpg,"[  0.00000000e+00   2.10000000e+01   1.40000000e+01   2.80000000e+01
   0.00000000e+00   2.90000000e+01   4.30000000e+01   6.40000000e+01
   1.52000000e+02   1.45500000e+03   2.71100000e+03   5.03600000e+03
   1.32310000e+04   0.00000000e+00   9.45200000e+03   9.10000000e+03
   1.17440000e+04   1.19220000e+04   1.16090000e+04   7.59400000e+03
   1.39820000e+04   1.50410000e+04   0.00000000e+00   1.69490000e+04
   1.28500000e+04   1.45820000e+04   1.33720000e+04   2.54120000e+04
   1.42850000e+04   1.44490000e+04   7.51100000e+03   1.20390000e+04
   1.16360000e+04   2.35750000e+04   1.03450000e+04   8.89100000e+03
   2.27410000e+04   1.24080000e+04   2.24160000e+04   9.47200000e+03
   1.96730000e+04   1.00880000e+04   1.86590000e+04   1.52320000e+04
   8.47800000e+03   1.65230000e+04   1.69250000e+04   1.63250000e+04
   1.45340000e+04   7.10100000e+03   1.48480000e+04   1.57280000e+04
   1.59410000e+04   1.54620000e+04   2.23410000e+04   1.42550000e+04
   1.48330000e+04   1.36280000e+04   2.06880000e+04   1.28620000e+04
   1.29120000e+04   1.86900000e+04   1.23960000e+04   1.70530000e+04
   1.13290000e+04   1.71780000e+04   1.73800000e+04   1.08060000e+04
   1.69220000e+04   1.66660000e+04   1.56750000e+04   1.50710000e+04
   1.52270000e+04   1.44590000e+04   1.46960000e+04   1.43630000e+04
   1.40450000e+04   1.87710000e+04   1.30930000e+04   1.34850000e+04
   1.70850000e+04   1.30590000e+04   1.71610000e+04   1.68120000e+04
   1.19690000e+04   1.61770000e+04   1.57490000e+04   1.59340000e+04
   1.49400000e+04   1.49940000e+04   1.46310000e+04   1.45580000e+04
   1.50100000e+04   1.43960000e+04   1.46760000e+04   1.74480000e+04
   1.36320000e+04   1.63540000e+04   1.31410000e+04   1.61300000e+04
   1.22360000e+04   1.59380000e+04   1.51540000e+04   1.54360000e+04
   1.47900000e+04   1.52910000e+04   1.44170000e+04   1.44460000e+04
   1.38360000e+04   1.67940000e+04   1.33520000e+04   1.34990000e+04
   1.54550000e+04   1.27880000e+04   1.48100000e+04   1.48110000e+04
   1.45390000e+04   1.45150000e+04   1.18960000e+04   1.46020000e+04
   1.66160000e+04   1.44800000e+04   1.39910000e+04   1.38750000e+04
   1.61540000e+04   1.33010000e+04   1.51580000e+04   1.28300000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/118701.jpg,"[  0.00000000e+00   9.00000000e+00   2.90000000e+01   1.12000000e+02
   0.00000000e+00   5.38000000e+02   7.48000000e+02   1.47900000e+03
   1.41200000e+03   1.71000000e+03   1.81800000e+03   2.09700000e+03
   2.30600000e+03   0.00000000e+00   2.56100000e+03   2.63900000e+03
   2.75900000e+03   2.72400000e+03   2.87900000e+03   2.70300000e+03
   2.71100000e+03   2.90300000e+03   0.00000000e+00   2.93000000e+03
   2.93100000e+03   3.32400000e+03   3.59900000e+03   8.11000000e+03
   4.44100000e+03   4.51500000e+03   4.50000000e+03   5.05300000e+03
   5.58600000e+03   1.05600000e+04   5.62500000e+03   5.73300000e+03
   1.13250000e+04   5.99600000e+03   1.33220000e+04   6.38200000e+03
   1.34740000e+04   6.63100000e+03   1.38730000e+04   1.49060000e+04
   7.50400000e+03   1.44870000e+04   1.42410000e+04   1.40380000e+04
   1.35610000e+04   7.02100000e+03   1.39810000e+04   1.40420000e+04
   1.45870000e+04   1.46210000e+04   2.17210000e+04   1.40620000e+04
   1.42620000e+04   1.53040000e+04   2.16360000e+04   1.56480000e+04
   1.55400000e+04   2.17460000e+04   1.41450000e+04   2.30560000e+04
   1.35960000e+04   2.09270000e+04   2.07430000e+04   1.35770000e+04
   2.01750000e+04   1.89650000e+04   1.87420000e+04   1.83950000e+04
   1.87880000e+04   1.78810000e+04   1.78590000e+04   1.81520000e+04
   1.67340000e+04   2.22830000e+04   1.67650000e+04   1.59090000e+04
   2.02750000e+04   1.58020000e+04   2.12800000e+04   2.07240000e+04
   1.53590000e+04   2.00310000e+04   2.06950000e+04   2.12710000e+04
   2.07010000e+04   2.00570000e+04   1.98720000e+04   1.97830000e+04
   2.01640000e+04   1.98480000e+04   1.97200000e+04   2.35260000e+04
   1.87100000e+04   2.41210000e+04   1.86780000e+04   2.42340000e+04
   1.94580000e+04   2.46030000e+04   2.39140000e+04   2.55130000e+04
   2.44580000e+04   2.54010000e+04   2.56640000e+04   2.58500000e+04
   2.63020000e+04   3.15830000e+04   2.72280000e+04   2.88520000e+04
   3.32150000e+04   2.84860000e+04   3.73080000e+04   3.66740000e+04
   3.79790000e+04   4.01460000e+04   3.26180000e+04   4.10170000e+04
   5.07340000e+04   4.26390000e+04   4.23370000e+04   4.11230000e+04
   4.81290000e+04   4.23670000e+04   4.89910000e+04   3.93170000e+04]"
