/media/deathstroke/Work/Study/Image-colorization/jpg/126402.jpg,"[  5.91600000e+03   1.42641000e+05   2.76029000e+05   7.16510000e+04
   0.00000000e+00   7.79550000e+04   5.09360000e+04   1.35368000e+05
   6.12110000e+04   7.79370000e+04   2.42710000e+04   1.81010000e+04
   2.54690000e+04   0.00000000e+00   1.23180000e+04   1.01780000e+04
   8.95900000e+03   7.71500000e+03   6.35900000e+03   6.48600000e+03
   4.81500000e+03   5.26800000e+03   0.00000000e+00   6.07600000e+03
   5.97000000e+03   5.78300000e+03   4.29600000e+03   7.91300000e+03
   3.73600000e+03   3.05600000e+03   2.28400000e+03   2.47200000e+03
   2.00000000e+03   3.71100000e+03   1.87200000e+03   1.78300000e+03
   3.19900000e+03   1.52000000e+03   3.09200000e+03   1.46300000e+03
   2.95800000e+03   1.40300000e+03   2.53800000e+03   2.51600000e+03
   1.04200000e+03   2.20000000e+03   2.05000000e+03   2.06100000e+03
   2.15500000e+03   1.07500000e+03   2.11400000e+03   1.87000000e+03
   1.76700000e+03   1.85000000e+03   2.62700000e+03   1.83100000e+03
   1.76300000e+03   1.73700000e+03   2.56100000e+03   1.77500000e+03
   1.76900000e+03   2.61100000e+03   1.81300000e+03   2.50900000e+03
   4.90205000e+05   8.16038000e+05   6.23059000e+05   4.02428000e+05
   2.63283000e+05   1.61184000e+05   1.07842000e+05   6.94750000e+04
   4.74630000e+04   3.29110000e+04   2.39480000e+04   1.77560000e+04
   1.36220000e+04   1.07950000e+04   8.73500000e+03   7.33700000e+03
   6.13800000e+03   5.26000000e+03   4.55500000e+03   3.83200000e+03
   3.39800000e+03   3.08500000e+03   2.61400000e+03   2.29400000e+03
   2.01400000e+03   1.85400000e+03   1.62300000e+03   1.45400000e+03
   1.23600000e+03   1.16900000e+03   1.04800000e+03   8.57000000e+02
   8.11000000e+02   7.28000000e+02   6.58000000e+02   5.46000000e+02
   5.23000000e+02   4.58000000e+02   3.98000000e+02   3.40000000e+02
   3.26000000e+02   3.10000000e+02   2.47000000e+02   2.06000000e+02
   1.90000000e+02   1.80000000e+02   1.43000000e+02   1.37000000e+02
   1.17000000e+02   9.60000000e+01   9.60000000e+01   9.60000000e+01
   8.00000000e+01   7.50000000e+01   5.80000000e+01   5.00000000e+01
   4.50000000e+01   4.10000000e+01   2.70000000e+01   3.00000000e+01
   2.70000000e+01   2.80000000e+01   1.70000000e+01   2.30000000e+01]"
/media/deathstroke/Work/Study/Image-colorization/jpg/128601.jpg,"[  14032.   98975.  146806.   86634.       0.  182795.  120305.  208709.
  144028.  206568.  134641.  144378.  171668.       0.  122307.  104507.
   95156.   86503.   81892.   67689.   66167.   67857.       0.   69309.
   61210.   58490.   61507.  119073.   58408.   56041.   54221.   52379.
   53894.  101812.   48474.   47917.   93569.   48600.   95099.   45429.
   91571.   42292.   82499.   78348.   36847.   69614.   67013.   61109.
   56199.   27419.   51811.   46945.   44941.   43523.   59394.   37003.
   35164.   34527.   48687.   30664.   29622.   40501.   24940.   37069.
  383664.  697164.  650117.  578116.  506943.  434275.  372021.  314411.
  267564.  225520.  192684.  164351.  140338.  120025.  102858.   88825.
   76911.   66462.   58236.   50990.   44805.   39678.   35075.   31357.
   27962.   25052.   22372.   20250.   18302.   16682.   15354.   13540.
   12612.   11505.   10242.    9377.    8620.    7970.    7148.    6677.
    6126.    5689.    5133.    4725.    4253.    3883.    3509.    3270.
    2983.    2861.    2481.    2247.    2086.    1994.    1741.    1599.
    1452.    1370.    1261.    1101.    1006.     906.     819.     785.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/126701.jpg,"[  0.00000000e+00   3.00000000e+00   3.43000000e+02   1.20300000e+03
   0.00000000e+00   8.39900000e+03   7.87500000e+03   2.53160000e+04
   2.00500000e+04   5.88030000e+04   4.20220000e+04   4.96860000e+04
   1.14787000e+05   0.00000000e+00   6.60480000e+04   6.69750000e+04
   7.11630000e+04   6.00910000e+04   4.70270000e+04   6.38660000e+04
   5.09510000e+04   4.72400000e+04   0.00000000e+00   6.49760000e+04
   5.12960000e+04   5.78440000e+04   3.74940000e+04   7.78810000e+04
   3.74220000e+04   4.34200000e+04   2.34340000e+04   3.38610000e+04
   3.36480000e+04   5.23590000e+04   2.96640000e+04   2.95620000e+04
   5.89290000e+04   1.97550000e+04   4.50680000e+04   2.54480000e+04
   4.96000000e+04   2.56830000e+04   3.94750000e+04   3.61770000e+04
   1.52520000e+04   3.11180000e+04   2.60320000e+04   2.42000000e+04
   2.33730000e+04   1.18870000e+04   2.40650000e+04   1.98360000e+04
   1.87450000e+04   1.67200000e+04   2.18320000e+04   1.40330000e+04
   1.18470000e+04   1.19430000e+04   1.48670000e+04   9.36800000e+03
   8.53900000e+03   1.18310000e+04   7.74900000e+03   1.08420000e+04
   3.74084000e+05   6.41397000e+05   5.36220000e+05   4.01115000e+05
   3.05745000e+05   2.20532000e+05   1.67568000e+05   1.20239000e+05
   9.19880000e+04   6.67060000e+04   5.09350000e+04   3.66330000e+04
   2.80920000e+04   2.08200000e+04   1.61780000e+04   1.24860000e+04
   9.85400000e+03   7.86300000e+03   6.16200000e+03   4.90300000e+03
   4.07400000e+03   3.25600000e+03   2.66700000e+03   2.30200000e+03
   1.90300000e+03   1.63100000e+03   1.41800000e+03   1.21100000e+03
   1.02600000e+03   8.36000000e+02   8.16000000e+02   6.51000000e+02
   5.53000000e+02   4.79000000e+02   3.96000000e+02   3.84000000e+02
   3.41000000e+02   2.57000000e+02   2.45000000e+02   2.15000000e+02
   2.15000000e+02   1.75000000e+02   1.33000000e+02   1.05000000e+02
   9.50000000e+01   1.04000000e+02   8.40000000e+01   7.00000000e+01
   5.50000000e+01   4.80000000e+01   4.90000000e+01   3.90000000e+01
   4.70000000e+01   3.00000000e+01   2.70000000e+01   3.50000000e+01
   2.90000000e+01   2.20000000e+01   1.50000000e+01   1.50000000e+01
   1.50000000e+01   1.80000000e+01   9.00000000e+00   1.70000000e+01]"
/media/deathstroke/Work/Study/Image-colorization/jpg/103102.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   1.00000000e+00   3.00000000e+00   0.00000000e+00   3.00000000e+00
   7.00000000e+00   7.00000000e+00   3.00000000e+01   1.30000000e+01
   8.20000000e+01   6.30000000e+01   2.22000000e+02   4.46000000e+02
   3.24000000e+02   1.02800000e+03   1.83600000e+03   2.68800000e+03
   3.23700000e+03   1.87900000e+03   4.82900000e+03   5.34300000e+03
   5.24200000e+03   6.62100000e+03   1.02520000e+04   6.78400000e+03
   6.20600000e+03   5.96300000e+03   8.83700000e+03   5.26000000e+03
   4.89300000e+03   7.18600000e+03   4.11700000e+03   5.81100000e+03
   1.51090000e+05   2.85815000e+05   2.73099000e+05   2.53874000e+05
   2.34657000e+05   2.14020000e+05   1.93338000e+05   1.73475000e+05
   1.54205000e+05   1.36036000e+05   1.19249000e+05   1.04419000e+05
   9.11920000e+04   7.99550000e+04   7.00150000e+04   6.12940000e+04
   5.37300000e+04   4.73710000e+04   4.19470000e+04   3.72660000e+04
   3.29670000e+04   2.93050000e+04   2.64130000e+04   2.36320000e+04
   2.11610000e+04   1.92510000e+04   1.72160000e+04   1.58720000e+04
   1.45080000e+04   1.30310000e+04   1.22640000e+04   1.08840000e+04
   1.00900000e+04   9.10600000e+03   8.43900000e+03   7.78400000e+03
   7.21400000e+03   6.61200000e+03   6.16500000e+03   5.56500000e+03
   5.12500000e+03   4.73300000e+03   4.55300000e+03   4.08600000e+03
   3.72200000e+03   3.64000000e+03   3.26900000e+03   3.02500000e+03
   2.84300000e+03   2.71200000e+03   2.45700000e+03   2.32300000e+03
   2.15600000e+03   2.04600000e+03   1.85500000e+03   1.68700000e+03
   1.71000000e+03   1.52900000e+03   1.39200000e+03   1.30100000e+03
   1.21300000e+03   1.02900000e+03   1.08100000e+03   9.81000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/102100.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   3.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   3.00000000e+00   0.00000000e+00
   2.00000000e+00   0.00000000e+00   5.00000000e+00   2.00000000e+00
   2.00000000e+00   1.00000000e+00   3.00000000e+00   1.00000000e+00
   1.00000000e+00   3.00000000e+00   7.00000000e+00   1.00000000e+01
   5.00000000e+00   3.00000000e+00   7.00000000e+00   9.00000000e+00
   5.00000000e+00   1.90000000e+01   2.00000000e+01   6.00000000e+00
   1.70000000e+01   2.00000000e+01   3.10000000e+01   2.40000000e+01
   3.10000000e+01   7.40000000e+01   5.40000000e+01   1.21000000e+02
   2.23272000e+05   4.34060000e+05   3.99837000e+05   3.51402000e+05
   2.98716000e+05   2.47993000e+05   2.01904000e+05   1.62171000e+05
   1.29734000e+05   1.04472000e+05   8.39240000e+04   6.82300000e+04
   5.59820000e+04   4.60470000e+04   3.84280000e+04   3.28680000e+04
   2.74460000e+04   2.36490000e+04   2.08100000e+04   1.81130000e+04
   1.59280000e+04   1.40700000e+04   1.21940000e+04   1.11850000e+04
   1.00110000e+04   8.97000000e+03   8.13300000e+03   7.40500000e+03
   6.67400000e+03   6.05500000e+03   5.47500000e+03   5.10800000e+03
   4.68700000e+03   4.30200000e+03   3.94500000e+03   3.59100000e+03
   3.30100000e+03   3.00600000e+03   2.81100000e+03   2.65100000e+03
   2.38100000e+03   2.18300000e+03   2.01600000e+03   1.96000000e+03
   1.74100000e+03   1.57400000e+03   1.48900000e+03   1.50100000e+03
   1.38600000e+03   1.27000000e+03   1.15100000e+03   1.08900000e+03
   1.02300000e+03   8.95000000e+02   8.96000000e+02   8.18000000e+02
   7.68000000e+02   7.29000000e+02   6.97000000e+02   6.71000000e+02
   6.18000000e+02   5.77000000e+02   5.36000000e+02   5.27000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/106402.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   0.00000000e+00   1.00000000e+00   2.60000000e+01   3.11000000e+02
   3.00100000e+03   2.47300000e+03   4.42700000e+03   5.04400000e+03
   3.63400000e+03   0.00000000e+00   3.73600000e+03   2.78700000e+03
   2.31100000e+03   2.16800000e+03   1.99100000e+03   2.08800000e+03
   1.77100000e+03   1.82100000e+03   0.00000000e+00   2.03000000e+03
   2.04900000e+03   2.68900000e+03   2.45100000e+03   6.60800000e+03
   3.57400000e+03   5.05000000e+03   4.84600000e+03   4.46200000e+03
   5.33200000e+03   1.11200000e+04   6.26600000e+03   6.72600000e+03
   1.40180000e+04   8.74600000e+03   1.71950000e+04   1.00350000e+04
   2.25370000e+04   1.14300000e+04   2.58210000e+04   2.83950000e+04
   1.46620000e+04   2.75730000e+04   2.92820000e+04   2.82420000e+04
   2.61870000e+04   1.21210000e+04   2.58520000e+04   2.50290000e+04
   2.35670000e+04   2.08770000e+04   2.99830000e+04   1.73890000e+04
   1.80020000e+04   1.64100000e+04   2.40180000e+04   1.53130000e+04
   1.44530000e+04   2.08560000e+04   1.22450000e+04   1.89200000e+04
   1.42178400e+06   1.30234000e+06   1.00000100e+06   7.60486000e+05
   5.85470000e+05   4.54560000e+05   3.63854000e+05   2.92047000e+05
   2.36042000e+05   1.92253000e+05   1.59610000e+05   1.34488000e+05
   1.13871000e+05   9.85000000e+04   8.68020000e+04   7.61240000e+04
   6.76950000e+04   6.03700000e+04   5.46980000e+04   4.90780000e+04
   4.44770000e+04   4.00470000e+04   3.56760000e+04   3.30090000e+04
   2.98450000e+04   2.70760000e+04   2.44980000e+04   2.21670000e+04
   2.01880000e+04   1.81750000e+04   1.61620000e+04   1.47820000e+04
   1.37280000e+04   1.22770000e+04   1.12750000e+04   1.01670000e+04
   9.16500000e+03   8.38800000e+03   7.62500000e+03   6.89900000e+03
   6.45500000e+03   5.77500000e+03   5.29700000e+03   4.67300000e+03
   4.38700000e+03   4.01400000e+03   3.69200000e+03   3.31900000e+03
   3.06100000e+03   2.71500000e+03   2.49900000e+03   2.36000000e+03
   2.06600000e+03   1.90500000e+03   1.81900000e+03   1.56700000e+03
   1.54300000e+03   1.36300000e+03   1.26300000e+03   1.17300000e+03
   1.13600000e+03   9.86000000e+02   8.82000000e+02   8.01000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/120901.jpg,"[   9569.   30096.   19272.   15934.       0.   17076.   17743.   25129.
   32780.   47956.   41515.   37069.   44184.       0.   37209.   34898.
   34193.   32321.   30137.   26320.   22474.   22230.       0.   25227.
   26708.   25095.   22132.   45872.   20129.   21127.   19310.   17354.
   16788.   32455.   15647.   14935.   29190.   14645.   29388.   13374.
   26674.   14029.   24867.   24401.   11959.   22340.   22540.   22427.
   21892.   10879.   21553.   21674.   21609.   20864.   31196.   20122.
   20275.   19302.   29805.   20113.   19515.   28712.   18719.   27369.
  395224.  657880.  552322.  425461.  340891.  270050.  221667.  184013.
  155103.  132847.  116130.  101437.   90392.   81041.   72559.   65822.
   60228.   55131.   50476.   46770.   43438.   40172.   37659.   34975.
   32784.   30807.   29112.   27073.   25386.   24089.   22635.   21612.
   20263.   19229.   18192.   17548.   16466.   15584.   14798.   14187.
   13623.   13026.   12584.   11646.   11070.   10695.   10138.    9722.
    9238.    8857.    8593.    8147.    7938.    7693.    7075.    6878.
    6509.    6340.    5991.    5726.    5550.    5268.    5021.    4836.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/121403.jpg,"[  2.83000000e+02   2.81730000e+04   7.74640000e+04   5.43330000e+04
   0.00000000e+00   2.79300000e+04   2.90830000e+04   2.63620000e+04
   3.18880000e+04   3.71400000e+04   4.01210000e+04   3.76960000e+04
   3.86850000e+04   0.00000000e+00   3.37670000e+04   3.02860000e+04
   2.80380000e+04   2.37350000e+04   2.02910000e+04   1.78490000e+04
   1.84220000e+04   1.90310000e+04   0.00000000e+00   1.94420000e+04
   1.78940000e+04   1.61150000e+04   1.59050000e+04   3.03990000e+04
   1.36800000e+04   1.39850000e+04   1.20380000e+04   1.21250000e+04
   1.17630000e+04   2.25690000e+04   1.08860000e+04   1.12570000e+04
   2.20440000e+04   1.07990000e+04   2.19290000e+04   9.84100000e+03
   2.04000000e+04   1.05520000e+04   1.88220000e+04   1.80730000e+04
   9.01500000e+03   1.72910000e+04   1.66020000e+04   1.66640000e+04
   1.61460000e+04   8.13400000e+03   1.63040000e+04   1.63670000e+04
   1.59660000e+04   1.55750000e+04   2.49700000e+04   1.65000000e+04
   1.71360000e+04   1.67350000e+04   2.50470000e+04   1.69810000e+04
   1.69670000e+04   2.58680000e+04   1.65950000e+04   2.48370000e+04
   8.84225000e+05   5.75114000e+05   4.47610000e+05   3.41887000e+05
   2.90677000e+05   2.39713000e+05   2.05025000e+05   1.75205000e+05
   1.52074000e+05   1.32401000e+05   1.16840000e+05   1.03113000e+05
   9.15090000e+04   8.20100000e+04   7.33280000e+04   6.57910000e+04
   6.02120000e+04   5.41280000e+04   4.97940000e+04   4.55920000e+04
   4.16480000e+04   3.84030000e+04   3.56290000e+04   3.25170000e+04
   3.05640000e+04   2.82220000e+04   2.66410000e+04   2.45640000e+04
   2.30100000e+04   2.15490000e+04   2.01370000e+04   1.87820000e+04
   1.80240000e+04   1.67600000e+04   1.59790000e+04   1.48740000e+04
   1.42910000e+04   1.31770000e+04   1.25370000e+04   1.18650000e+04
   1.13930000e+04   1.07450000e+04   1.03030000e+04   9.67800000e+03
   9.20900000e+03   8.68200000e+03   8.29100000e+03   7.95500000e+03
   7.62600000e+03   7.31800000e+03   6.78300000e+03   6.57800000e+03
   6.33000000e+03   6.11300000e+03   5.78300000e+03   5.34700000e+03
   5.30100000e+03   4.95500000e+03   4.72200000e+03   4.52300000e+03
   4.40600000e+03   4.17200000e+03   4.00500000e+03   3.78700000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/111001.jpg,"[  4.00000000e+00   1.20000000e+01   1.30000000e+01   1.20000000e+01
   0.00000000e+00   2.60000000e+01   3.90000000e+01   3.20000000e+01
   6.20000000e+01   8.30000000e+01   9.10000000e+01   1.00000000e+02
   1.78000000e+02   0.00000000e+00   1.53000000e+02   1.52000000e+02
   2.04000000e+02   2.39000000e+02   2.19000000e+02   1.85000000e+02
   2.77000000e+02   3.16000000e+02   0.00000000e+00   3.74000000e+02
   3.57000000e+02   3.78000000e+02   4.17000000e+02   8.91000000e+02
   5.27000000e+02   5.86000000e+02   4.80000000e+02   5.68000000e+02
   5.49000000e+02   1.19400000e+03   6.04000000e+02   6.51000000e+02
   1.31400000e+03   7.61000000e+02   1.59900000e+03   8.07000000e+02
   1.92000000e+03   9.06000000e+02   1.99800000e+03   2.15800000e+03
   1.20500000e+03   2.23500000e+03   1.97800000e+03   2.34800000e+03
   2.73600000e+03   1.55500000e+03   2.88700000e+03   2.66800000e+03
   2.83500000e+03   3.09200000e+03   4.84500000e+03   3.57400000e+03
   3.72500000e+03   3.73900000e+03   5.64300000e+03   3.68200000e+03
   4.29600000e+03   6.58000000e+03   4.11500000e+03   6.37900000e+03
   9.15340000e+04   1.78425000e+05   1.64465000e+05   1.46861000e+05
   1.27686000e+05   1.09758000e+05   9.43610000e+04   8.15650000e+04
   7.04990000e+04   6.16280000e+04   5.45480000e+04   4.88770000e+04
   4.34950000e+04   3.91180000e+04   3.53080000e+04   3.25360000e+04
   2.96530000e+04   2.72880000e+04   2.53220000e+04   2.33010000e+04
   2.14380000e+04   1.98700000e+04   1.86860000e+04   1.73830000e+04
   1.62290000e+04   1.53010000e+04   1.43660000e+04   1.33880000e+04
   1.25440000e+04   1.19650000e+04   1.13690000e+04   1.08240000e+04
   1.01460000e+04   9.64100000e+03   9.27200000e+03   8.74500000e+03
   8.28200000e+03   7.95000000e+03   7.71400000e+03   7.45200000e+03
   7.05200000e+03   6.78200000e+03   6.31100000e+03   6.16300000e+03
   5.86700000e+03   5.82000000e+03   5.40800000e+03   5.34200000e+03
   5.07400000e+03   4.72900000e+03   4.68300000e+03   4.50200000e+03
   4.05300000e+03   4.05600000e+03   3.90800000e+03   3.80300000e+03
   3.62100000e+03   3.48200000e+03   3.33700000e+03   3.16100000e+03
   3.00800000e+03   2.86700000e+03   2.70600000e+03   2.57600000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/104101.jpg,"[  0.00000000e+00   2.00000000e+00   5.00000000e+00   9.00000000e+00
   0.00000000e+00   1.80000000e+01   1.30000000e+01   2.60000000e+01
   2.10000000e+01   8.30000000e+01   1.91000000e+02   5.03000000e+02
   1.72200000e+03   0.00000000e+00   2.12600000e+03   3.04000000e+03
   4.93100000e+03   5.54100000e+03   5.38800000e+03   3.43900000e+03
   7.10900000e+03   8.12200000e+03   0.00000000e+00   9.57400000e+03
   7.97100000e+03   8.81300000e+03   8.94800000e+03   1.78890000e+04
   9.75500000e+03   1.07810000e+04   5.61200000e+03   8.89500000e+03
   8.82800000e+03   1.93510000e+04   8.58600000e+03   7.10900000e+03
   1.84630000e+04   1.01530000e+04   1.90080000e+04   8.32400000e+03
   1.63650000e+04   8.24700000e+03   1.57480000e+04   1.32870000e+04
   7.04500000e+03   1.38090000e+04   1.45070000e+04   1.45140000e+04
   1.31060000e+04   6.36400000e+03   1.35330000e+04   1.38490000e+04
   1.39980000e+04   1.39820000e+04   2.07300000e+04   1.25920000e+04
   1.33580000e+04   1.21940000e+04   1.91170000e+04   1.20500000e+04
   1.15250000e+04   1.72870000e+04   1.13980000e+04   1.63740000e+04
   1.44251000e+05   2.82841000e+05   2.71681000e+05   2.51272000e+05
   2.29753000e+05   2.06231000e+05   1.83028000e+05   1.60538000e+05
   1.40985000e+05   1.23024000e+05   1.08069000e+05   9.39570000e+04
   8.30060000e+04   7.31160000e+04   6.41030000e+04   5.74150000e+04
   5.14600000e+04   4.59760000e+04   4.13480000e+04   3.74260000e+04
   3.40070000e+04   3.07380000e+04   2.79850000e+04   2.53950000e+04
   2.35500000e+04   2.18890000e+04   1.99150000e+04   1.87170000e+04
   1.72170000e+04   1.60110000e+04   1.50610000e+04   1.41530000e+04
   1.26910000e+04   1.21210000e+04   1.12530000e+04   1.05760000e+04
   9.78400000e+03   9.30500000e+03   8.72400000e+03   8.10400000e+03
   7.71500000e+03   7.31200000e+03   6.82100000e+03   6.59400000e+03
   6.03800000e+03   5.79200000e+03   5.66200000e+03   5.12900000e+03
   4.80800000e+03   4.62000000e+03   4.38500000e+03   4.17400000e+03
   3.96500000e+03   3.64200000e+03   3.46600000e+03   3.34800000e+03
   3.06800000e+03   3.00100000e+03   2.91400000e+03   2.78700000e+03
   2.54700000e+03   2.50000000e+03   2.28900000e+03   2.18300000e+03]"
